label,ess,rhat
Overall,486.04825125010547,1.0075017043318593
as,442.4956917104858,1.0088917372853232
bs,523.8511836667393,1.0060697846930005
σs,506.74690889285375,1.0076524963992826
ws,469.2031286690976,1.0082830228455133
ps,469.7695490344491,1.007499890294546
es,454.8618753131347,1.004423012958478
σ,1173.808731703201,1.0043304298849245
