label,ess,rhat
Overall,511.1492369628513,1.0061734572224719
as,430.0085141722932,1.0055906358312743
bs,606.6182163043173,1.0051149822689136
σs,459.56751337958275,1.0120821240635929
ws,463.04504326016286,1.0081445166602827
ps,521.914255164246,1.0052587807394315
es,412.83317715609246,1.003149187889195
σ,1005.1412077723659,1.0123508711943348
