label,ess,rhat
Overall,518.1287079600775,1.004559251783242
as,313.87681233364106,1.0049762842370729
bs,742.2344191499493,1.0036314945546039
σs,446.65497193170904,1.0063978609725486
ws,471.1532244511299,1.006643173123307
ps,536.2575859162087,1.0036292687126354
es,423.6855861355117,1.0052081595794502
σ,799.3699268571636,1.0024339399458102
