label,ess,rhat
Overall,558.7556783751303,1.0052928135715686
as,472.8813133285819,1.0024567279608463
bs,670.8080358059367,1.0064933634572486
σs,406.92332254643526,1.0147789207768128
ws,378.04064083844565,1.009200621796807
ps,602.3531166119982,1.0043492991992673
es,417.82055930730553,1.004076438778855
σ,916.5293315813402,1.006120554324601
