label,ess,rhat
Overall,852.8058299354609,1.004501474863206
as,730.7103319111977,1.0039193318852702
bs,1015.1430896794249,1.0047040348251528
σs,619.4036119611977,1.0067030563559423
ws,687.9430605601489,1.004878663518308
ps,891.4749319717517,1.004576166997169
es,833.6587260251608,1.0035355213433248
σ,1013.3363725178431,0.9983218956115241
