label,ess,rhat
Overall,575.9731887146055,1.005063027958504
as,520.7551555590488,1.0061889323671407
bs,659.1323599442453,1.00361279834525
σs,475.3850916479074,1.006230598695128
ws,552.0321821858223,1.0037172607812908
ps,581.9340889290031,1.0057933416851705
es,463.05530398439225,1.0056903889958448
σ,934.1176309461005,1.000969355117059
