label,ess,rhat
Overall,662.608147372797,1.0035939418356057
as,576.8379885190142,1.0025429490004736
bs,802.1524782077785,1.0037726891266001
σs,469.0211282404813,1.0067340257945014
ws,537.5364242670729,1.0053450200303342
ps,706.537635649224,1.0021956369393683
es,610.1610254290929,1.010657223119464
σ,1126.1963733417924,1.0048103682333174
