label,ess,rhat
Overall,823.0422377097719,1.0057672577234282
as,570.8507091029935,1.0054836030162326
bs,1139.3355728768336,1.004868432803875
σs,451.2517596601294,1.0126256395585702
ws,582.263584272282,1.0075772238256726
ps,887.2248026553308,1.0053992803421046
es,617.5000668383009,1.0018697073932645
σ,1042.707303315772,1.0095056794603623
