label,ess,rhat
Overall,460.0265698331304,1.0093879851282728
as,418.3061978077705,1.011881526306176
bs,513.8221852261362,1.0067204810998756
σs,416.5556937096056,1.0100142513900512
ws,389.78913964157545,1.0083747756643713
ps,483.7484260413525,1.009879217909093
es,361.013783741165,1.0109481047503124
σ,884.1330429019441,1.005654207149687
