label,ess,rhat
Overall,576.7849641416628,1.0053565650709004
as,519.8093132162113,1.005174125059955
bs,674.0730125224452,1.0044666889568488
σs,431.6603333024712,1.00921690312089
ws,521.5600160297337,1.0044111521391141
ps,593.5062604919851,1.0056576200294067
es,527.5026959510953,1.0056940318751053
σ,903.2951727575694,1.0081991577227656
