label,ess,rhat
Overall,1096.06160264628,1.0038645957748045
as,764.8074719389529,1.0021301006971135
bs,1526.1845267282788,1.0046476727823228
σs,522.62260107319,1.0093828205818092
ws,614.1038962439812,1.0050252771687067
ps,1234.794558256784,1.0036212537942248
es,743.7483486606895,1.0025199368196809
σ,924.9987181408845,1.0043061520260488
