label,ess,rhat
Overall,1004.479946664375,1.0038450822249807
as,742.148749219765,1.0022372599020142
bs,1356.9888771148455,1.0048740136802343
σs,481.44909523038297,1.0072026492577169
ws,607.3205930980224,1.0032543553044524
ps,1115.5763541776985,1.0040785212818821
es,716.8614262917862,1.0022381167173202
σ,1013.0016695662589,1.0029426615553674
