label,ess,rhat
Overall,492.08246673556135,1.0059213697489267
as,372.243128071829,1.0059736285294771
bs,613.3756457662673,1.0059505332907883
σs,486.84864141445615,1.0056282493882442
ws,439.567627329457,1.0057851237295719
ps,505.6083662980956,1.0057664843707452
es,403.1421243071344,1.008279306346017
σ,948.4678358397775,1.0068674686197259
