label,ess,rhat
Overall,563.1235194637741,1.007342339423911
as,458.59059814608526,1.0084407696489268
bs,709.6296934033048,1.0040103723337757
σs,412.0198100251434,1.0153830721383392
ws,554.7153717634405,1.0079312250677193
ps,557.3957164522806,1.0070379686469402
es,525.6892895811112,1.0110796456171591
σ,887.8126299319317,1.0007147395129434
