label,ess,rhat
Overall,443.2030370953413,1.0054108763054133
as,348.993558408405,1.0058061237677494
bs,539.0928919088356,1.0050616587901933
σs,433.45685556130576,1.005143902612144
ws,346.5398498650471,1.0108364979695024
ps,464.6352244252848,1.0038120707644238
es,281.35562352481224,1.0132450870459837
σ,898.1111191626426,1.0013776608227003
