label,ess,rhat
Overall,748.12661504806,1.0033053361835587
as,602.28268942486,1.0029513163610786
bs,940.251663986949,1.0033476482779486
σs,479.69609981706407,1.0051132410064771
ws,568.473476435422,1.0027532405306003
ps,795.3738118409201,1.0033621866727465
es,604.7866095719749,1.004289993817925
σ,922.7788432946087,1.0052323452692975
