label,ess,rhat
Overall,483.0117071262267,1.0064224974648468
as,395.26821978217754,1.0085140225860059
bs,584.0659408784687,1.00374304230551
σs,435.09302005673345,1.0085390456022867
ws,465.71751435909255,1.0071818278714508
ps,480.73926798640997,1.0060479541474527
es,390.91015972562957,1.0069090803728415
σ,933.8285327682718,1.0060754930218545
