label,ess,rhat
Overall,698.8774117550688,1.0051835073385254
as,607.0989339694995,1.0029729590158942
bs,843.9418921764411,1.0059374090434237
σs,507.0478022661775,1.0104274351623632
ws,634.3190026509188,1.008624068800569
ps,725.6784356782163,1.0035815898732157
es,553.2831527712958,1.0054745999219676
σ,1067.9402169705734,1.0049644387251693
