label,ess,rhat
Overall,665.3870000584544,1.0029288299045247
as,549.1983940355029,1.0021264588752818
bs,828.5307520635654,1.0025568873199697
σs,496.34847452268014,1.0071563589141959
ws,565.7213850429847,1.0056551773311775
ps,711.9294036548351,1.0015924976213304
es,492.9030779477532,1.002892887293334
σ,996.2397309595917,1.0050291853701296
