label,ess,rhat
Overall,626.1939884847326,1.0072674012671503
as,564.8893835097577,1.0083701309021482
bs,733.2060762457876,1.0053768311480165
σs,461.6470504548437,1.0101036270100407
ws,540.7820321238772,1.0063793131731011
ps,656.4148545833115,1.0077032833019937
es,567.4569937910926,1.009194685949974
σ,982.868935639227,1.0027369561241706
