label,ess,rhat
Overall,586.8686971128378,1.0039870125977874
as,536.9731464290035,1.0021827939332466
bs,676.8971324321036,1.0048630904679834
σs,442.3903124252852,1.0073283194574274
ws,546.939829030301,1.0067545652767051
ps,599.43757558741,1.0026181573239148
es,507.40676167546997,1.005555791133871
σ,898.1481446391418,1.003229060499284
