1,0.99609375,0.9921875,1.0,1.0,0.0,0.0,0.0,0.00390625,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.99609375,1,0.98828125,0.99609375,0.99609375,0.0,0.0,0.0,0.00390625,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.9921875,0.98828125,1,0.9921875,0.9921875,0.0,0.0,0.0,0.00390625,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,1.0,0.99609375,0.9921875,1,1.0,0.0,0.0,0.0,0.00390625,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,1.0,0.99609375,0.9921875,1.0,1,0.0,0.0,0.0,0.00390625,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9921875,0.9765625,0.94921875,0.9921875,0.0,0.0,0.0,0.0,0.0,0.08203125,0.109375,0.0859375,0.08984375,0.0859375,0.0,0.0,0.0,0.00390625,0.00390625,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.9921875,1,0.984375,0.95703125,0.9921875,0.0,0.0,0.0,0.0,0.0,0.08203125,0.109375,0.0859375,0.08984375,0.0859375,0.0,0.0,0.0,0.00390625,0.00390625,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.9765625,0.984375,1,0.94140625,0.9765625,0.0,0.0,0.0,0.0,0.0,0.0859375,0.1171875,0.08984375,0.08984375,0.0859375,0.0,0.0,0.0,0.00390625,0.00390625,0.01171875,0.01171875,0.01171875,0.01171875,0.01171875,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.94921875,0.95703125,0.94140625,1,0.94921875,0.01171875,0.01171875,0.01171875,0.01171875,0.01171875,0.08984375,0.12109375,0.09765625,0.1015625,0.09765625,0.0,0.0,0.0,0.00390625,0.00390625,0.01171875,0.01171875,0.01171875,0.01171875,0.01171875,0.0,0.0,0.0,0.0,0.0,0.9921875,0.9921875,0.9765625,0.94921875,1,0.0,0.0,0.0,0.0,0.0,0.0859375,0.1171875,0.08984375,0.08984375,0.0859375,0.0,0.0,0.0,0.00390625,0.00390625,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.01171875,0.0,1,0.98828125,1.0,1.0,0.99609375,0.0,0.00390625,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0078125,0.01171875,0.0078125,0.0078125,0.0078125,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.01171875,0.0,0.984375,1,0.98828125,0.98828125,0.98828125,0.0,0.00390625,0.0,0.0,0.0,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.0078125,0.01171875,0.0078125,0.0078125,0.0078125,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.01171875,0.0,1.0,0.98828125,1,1.0,0.99609375,0.0,0.00390625,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0078125,0.01171875,0.0078125,0.0078125,0.0078125,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.01171875,0.0,1.0,0.98828125,1.0,1,0.99609375,0.0,0.00390625,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0078125,0.01171875,0.0078125,0.0078125,0.0078125,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.01171875,0.0,0.99609375,0.98828125,0.99609375,0.99609375,1,0.0,0.00390625,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0078125,0.01171875,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.08203125,0.08203125,0.08203125,0.08984375,0.08203125,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.98046875,0.9609375,0.9609375,0.01171875,0.01171875,0.01171875,0.01171875,0.01171875,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.109375,0.109375,0.109375,0.12109375,0.109375,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.9375,1,0.94921875,0.9453125,0.94921875,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0859375,0.0859375,0.0859375,0.09765625,0.0859375,0.0,0.0,0.0,0.0,0.0,0.98046875,0.94921875,1,0.97265625,0.96875,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.08984375,0.08984375,0.08984375,0.1015625,0.08984375,0.0,0.0,0.0,0.0,0.0,0.9609375,0.9453125,0.97265625,1,0.97265625,0.0,0.0,0.0,0.0,0.0,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0859375,0.0859375,0.0859375,0.09765625,0.0859375,0.0,0.0,0.0,0.0,0.0,0.95703125,0.94921875,0.96875,0.97265625,1,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.01953125,0.015625,0.015625,0.015625,0.01171875,0.0,0.0,0.0,0.0,1,0.99609375,0.99609375,0.99609375,0.99609375,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.01953125,0.015625,0.015625,0.015625,0.01171875,0.0,0.0,0.0,0.0,0.99609375,1,0.99609375,0.99609375,0.99609375,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.01953125,0.015625,0.015625,0.015625,0.01171875,0.0,0.0,0.0,0.0,0.99609375,0.99609375,1,0.99609375,0.99609375,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.015625,0.01953125,0.015625,0.015625,0.015625,0.01171875,0.0,0.0,0.0,0.0,0.99609375,0.99609375,0.99609375,1,1.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.015625,0.01953125,0.015625,0.015625,0.015625,0.01171875,0.0,0.0,0.0,0.0,0.99609375,0.99609375,0.99609375,0.99609375,1,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.01171875,0.01171875,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.00390625,0.0078125,0.0078125,0.0078125,0.015625,0.015625,0.015625,0.015625,0.015625,1,0.9921875,1.0,0.9921875,0.9921875,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.01171875,0.01171875,0.0078125,0.01171875,0.01171875,0.01171875,0.01171875,0.01171875,0.0078125,0.0078125,0.0078125,0.00390625,0.0078125,0.015625,0.015625,0.015625,0.015625,0.015625,0.9921875,1,0.9921875,0.98828125,0.98828125,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.01171875,0.01171875,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.00390625,0.0078125,0.015625,0.015625,0.015625,0.015625,0.015625,1.0,0.9921875,1,0.9921875,0.9921875,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.01171875,0.01171875,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.00390625,0.0078125,0.0078125,0.0078125,0.015625,0.015625,0.015625,0.015625,0.015625,0.9921875,0.98828125,0.9921875,1,0.9921875,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.01171875,0.01171875,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.00390625,0.0078125,0.015625,0.015625,0.015625,0.015625,0.015625,0.9921875,0.98828125,0.9921875,0.9921875,1
1,0.95703125,0.96484375,0.96484375,0.96484375,0.0,0.0,0.0,0.0,0.0,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.95703125,1,0.96484375,0.96484375,0.96484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.015625,0.015625,0.015625,0.015625,0.015625,0.02734375,0.02734375,0.02734375,0.02734375,0.02734375,0.96484375,0.96484375,1,0.98828125,0.9921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.96484375,0.96484375,0.98828125,1,0.98046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.96484375,0.96484375,0.9921875,0.98046875,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.015625,0.015625,0.015625,0.015625,0.015625,0.01171875,0.01171875,0.01171875,0.01171875,0.01171875,0.0,0.0,0.0,0.0,0.0,1,0.9921875,0.98828125,0.9921875,0.9921875,0.015625,0.015625,0.01953125,0.015625,0.015625,0.03125,0.03125,0.03125,0.03125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921875,1,0.9921875,0.9921875,0.99609375,0.015625,0.015625,0.01953125,0.015625,0.015625,0.03125,0.03125,0.03125,0.03125,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98828125,0.9921875,1,0.98828125,0.9921875,0.01953125,0.01953125,0.0234375,0.01953125,0.01953125,0.03125,0.03125,0.03125,0.03125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921875,0.9921875,0.98828125,1,0.9921875,0.015625,0.015625,0.01953125,0.015625,0.015625,0.03125,0.03125,0.03125,0.03125,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921875,0.99609375,0.9921875,0.9921875,1,0.015625,0.015625,0.01953125,0.015625,0.015625,0.03125,0.03125,0.03125,0.03125,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.015625,0.015625,0.01953125,0.015625,0.015625,1,0.99609375,0.9921875,0.98828125,0.9921875,0.0,0.0,0.0,0.00390625,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.015625,0.015625,0.01953125,0.015625,0.015625,0.99609375,1,0.9921875,0.98828125,0.9921875,0.0,0.0,0.0,0.00390625,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.01953125,0.01953125,0.0234375,0.01953125,0.01953125,0.9921875,0.9921875,1,0.984375,0.98828125,0.0,0.0,0.0,0.00390625,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.015625,0.015625,0.01953125,0.015625,0.015625,0.98828125,0.98828125,0.984375,1,0.98828125,0.0,0.0,0.0,0.00390625,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.015625,0.015625,0.01953125,0.015625,0.015625,0.9921875,0.9921875,0.98828125,0.98828125,1,0.0,0.0,0.0,0.00390625,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,1,0.98828125,0.9921875,0.9921875,0.97265625,0.0,0.0,0.0,0.0,0.0,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.98828125,1,0.9921875,0.9921875,0.9765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.9921875,0.99609375,1,0.99609375,0.98046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.03125,0.03125,0.03125,0.03125,0.03125,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.9921875,0.9921875,0.99609375,1,0.9765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.046875,0.046875,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.97265625,0.9765625,0.9765625,0.9765625,1,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.0,0.0,0.0,0.0,0.0,0.01953125,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.00390625,1,0.9921875,1.0,0.99609375,0.99609375,0.0,0.0,0.0,0.0,0.0,0.01953125,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.00390625,0.9921875,1,0.9921875,0.9921875,0.9921875,0.0,0.0,0.0,0.0,0.0,0.01953125,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.00390625,1.0,0.9921875,1,0.99609375,0.99609375,0.0,0.0,0.0,0.0,0.0,0.01953125,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.00390625,0.99609375,0.9921875,0.99609375,1,0.99609375,0.0,0.0,0.0,0.0,0.0,0.01953125,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.00390625,0.99609375,0.9921875,0.99609375,0.99609375,1,0.0,0.0,0.0,0.0,0.0,0.01953125,0.02734375,0.015625,0.015625,0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.99609375,0.99609375,0.9921875,0.98828125,0.01953125,0.02734375,0.015625,0.015625,0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99609375,1,0.9921875,0.98828125,0.98828125,0.01953125,0.02734375,0.015625,0.015625,0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921875,0.9921875,1,0.984375,0.984375,0.01953125,0.02734375,0.015625,0.015625,0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98828125,0.98828125,0.984375,1,0.984375,0.01953125,0.02734375,0.015625,0.015625,0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98828125,0.98828125,0.984375,0.984375,1
1,0.859375,0.8828125,0.8828125,0.8203125,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.859375,1,0.859375,0.859375,0.78515625,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.02734375,0.02734375,0.02734375,0.02734375,0.02734375,0.87890625,0.85546875,1,0.88671875,0.7734375,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.88671875,0.859375,0.89453125,1,0.80078125,0.015625,0.015625,0.015625,0.015625,0.015625,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.8203125,0.78515625,0.77734375,0.796875,1,0.01171875,0.01171875,0.01171875,0.01171875,0.01171875,0.0,0.0,0.0,0.0,0.0,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.0,0.0,0.0,0.0,0.0,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,0.015625,0.0234375,0.015625,0.015625,0.01171875,1,0.99609375,0.99609375,0.99609375,0.99609375,0.0,0.0,0.00390625,0.0,0.00390625,0.0,0.0,0.0,0.0,0.00390625,0.01171875,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.015625,0.0234375,0.015625,0.015625,0.01171875,0.99609375,1,0.99609375,0.99609375,0.99609375,0.0,0.0,0.00390625,0.0,0.00390625,0.0,0.0,0.0,0.0,0.00390625,0.01171875,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.015625,0.0234375,0.015625,0.015625,0.01171875,0.99609375,0.99609375,1,0.99609375,0.99609375,0.0,0.0,0.00390625,0.0,0.00390625,0.0,0.0,0.0,0.0,0.00390625,0.01171875,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.015625,0.0234375,0.015625,0.015625,0.01171875,0.99609375,0.99609375,0.99609375,1,0.99609375,0.0,0.0,0.00390625,0.0,0.00390625,0.0,0.0,0.0,0.0,0.00390625,0.01171875,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.015625,0.0234375,0.015625,0.015625,0.01171875,0.99609375,0.99609375,0.99609375,0.99609375,1,0.0,0.0,0.00390625,0.0,0.00390625,0.0,0.0,0.0,0.0,0.00390625,0.01171875,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9921875,0.99609375,0.99609375,0.9921875,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.9921875,1,0.9921875,0.9921875,0.9921875,0.015625,0.015625,0.015625,0.015625,0.015625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.0,0.0,0.0,0.015625,0.0,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.99609375,0.99609375,1,0.99609375,0.9921875,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.99609375,0.99609375,0.99609375,1,0.9921875,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.9921875,0.99609375,0.9921875,0.9921875,1,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.01953125,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,1,0.99609375,0.99609375,0.99609375,0.9921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.01953125,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.99609375,1,1.0,0.99609375,0.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.01953125,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.99609375,1.0,1,0.99609375,0.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.01953125,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.99609375,0.99609375,0.99609375,1,0.9921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.01953125,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.015625,0.015625,0.015625,0.015625,0.015625,0.9921875,0.99609375,0.99609375,0.9921875,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.01171875,0.01171875,0.01171875,0.01171875,0.01171875,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9609375,0.9921875,0.9921875,0.9921875,0.0625,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.00390625,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9609375,1,0.96875,0.96484375,0.96875,0.078125,0.078125,0.078125,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921875,0.96875,1,0.99609375,1.0,0.0625,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.00390625,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921875,0.96484375,0.99609375,1,0.99609375,0.0625,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.00390625,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921875,0.96875,1.0,0.99609375,1,0.0625,0.0625,0.0625,0.0625,0.0625,0.015625,0.02734375,0.0234375,0.015625,0.01953125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.078125,0.0625,0.0625,0.0625,1,1.0,0.9921875,0.99609375,0.9921875,0.015625,0.02734375,0.0234375,0.01953125,0.01953125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.078125,0.0625,0.0625,0.0625,1.0,1,0.9921875,0.99609375,0.9921875,0.015625,0.02734375,0.0234375,0.015625,0.01953125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.078125,0.0625,0.0625,0.0625,0.9921875,0.9921875,1,0.9921875,0.9921875,0.015625,0.02734375,0.0234375,0.01953125,0.01953125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.078125,0.0625,0.0625,0.0625,0.99609375,0.99609375,0.9921875,1,0.9921875,0.015625,0.02734375,0.0234375,0.015625,0.01953125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.078125,0.0625,0.0625,0.0625,0.9921875,0.9921875,0.9921875,0.9921875,1
