label,ess,rhat
Overall,614.2026019123261,1.0050511351941849
as,534.3943406513878,1.0075958174913344
bs,741.1571935529802,1.0030025350420226
σs,444.4758125453489,1.0032652394722323
ws,537.0042212632258,1.003942168962914
ps,645.395576444609,1.0058652759446198
es,514.4730935299069,1.0037756988517368
σ,929.0248486270159,0.9997419431430312
