label,ess,rhat
Overall,821.9911930664487,1.006398767124333
as,594.8505335298083,1.0073226481551856
bs,1112.5430284518836,1.0043842565371746
σs,454.2063731434413,1.0127244185509077
ws,612.8653240511726,1.007158626116934
ps,877.3192759273438,1.006402354426327
es,628.6703196031799,1.0039811043175983
σ,1062.3953908533445,1.001943594330877
