label,ess,rhat
Overall,757.3088933169679,1.0040996392066892
as,579.2592736791628,1.002730677663289
bs,974.4451515972461,1.005314506891506
σs,530.6063891906201,1.0049933835864702
ws,545.8978405609023,1.0080632975475907
ps,813.3990147419073,1.002912852374831
es,522.2388232806788,1.0097797296189368
σ,1072.0558380652292,1.002141326220569
