label,ess,rhat
Overall,474.29208459002274,1.0101262594507714
as,416.2839424677811,1.0106014836852006
bs,548.6202385720022,1.0096224680087345
σs,415.54004189496646,1.010229101398161
ws,370.12527099026147,1.01343719794183
ps,505.8518634299396,1.008744838853724
es,452.3944255541022,1.0123196918999373
σ,947.5349160211626,1.0019250681829877
