label,ess,rhat
Overall,113.55618877148508,1.224260146718487
as,19.398054859267404,1.428431459069162
bs,167.16076726683391,1.0237885902307275
σs,259.5489882722128,1.2109410256119904
ws,62.161729270176664,1.1394717258822142
ps,105.6543532736592,1.2361999860084294
es,71.10693077294374,1.6800668061671966
σ,1020.6359417277408,1.0196720563178447
