label,ess,rhat
Overall,606.8164418570805,1.003022990014782
as,551.1915909096566,1.0019933086534505
bs,697.4983569718235,1.002640366487461
σs,480.6110108547312,1.0081072876139288
ws,505.2320487438428,1.006639550846022
ps,642.8569937837038,1.0015152432145251
es,524.4447898621377,1.00193405165665
σ,1053.518113113607,1.0010035535628314
