label,ess,rhat
Overall,662.2360672494503,1.0086648312548077
as,520.8367767097303,1.010272142389358
bs,862.4803363136658,1.0063812100462668
σs,450.3941445612674,1.0110995475211726
ws,567.0739818642813,1.0087960071889184
ps,705.0803142987486,1.0084745752055317
es,548.0659353079793,1.0112847419844102
σ,918.5709324726733,1.006797555867446
