label,ess,rhat
Overall,564.2620570824341,1.0087632764355294
as,415.4574599118522,1.0126698946572734
bs,725.7336657843136,1.0048368856474768
σs,490.79339020090646,1.0088779573201208
ws,444.80101055771746,1.0082338876663948
ps,590.5341864606496,1.0091552703347038
es,443.1444846239912,1.0063569703046142
σ,978.9675501415688,1.0011128467666015
