label,ess,rhat
Overall,524.2119708705594,1.0065708206439263
as,462.4690935771411,1.0066454133202554
bs,598.5352168700471,1.0059761847393203
σs,478.9226435287088,1.0084429762657228
ws,445.92635226740884,1.007655536751447
ps,541.348713726513,1.0061008039491577
es,495.2460521585782,1.0094475943737282
σ,1076.0159172775332,1.000021113958059
