label,ess,rhat
Overall,486.1388498925364,1.0067097929474496
as,385.10039126877643,1.0085375090283242
bs,591.7171114968387,1.0037911558686516
σs,469.7955591625852,1.0106371085399737
ws,450.4941400671712,1.0050306345410795
ps,484.4817877789889,1.0075912056312395
es,431.0489059150585,1.0044749182514252
σ,1067.1388707041156,1.008412713437407
