label,ess,rhat
Overall,610.8598224279463,1.0068895121388104
as,492.24766124783815,1.0097545960308096
bs,770.9364490143647,1.003571324472303
σs,461.5877469652305,1.0085206857270415
ws,547.9893943271278,1.0065536348983355
ps,629.1669621141195,1.007015796006388
es,548.9710179982166,1.0107724155261868
σ,1013.0969366567293,0.999870851692752
