label,ess,rhat
Overall,627.4574644054679,1.006446104807552
as,531.931131817725,1.0073858746517952
bs,766.5377431569751,1.0044382539330161
σs,470.66325821591727,1.0102911965166057
ws,564.997793599999,1.008169616887914
ps,642.2140181727361,1.0056438833818437
es,604.155586875657,1.0085994029251677
σ,1039.906871181746,1.0023151206763872
