label,ess,rhat
Overall,535.8879388342747,1.0070787365167722
as,483.0895958064079,1.0096291341331183
bs,597.6988174238381,1.0044212712551752
σs,503.4428108121655,1.0074641800396766
ws,440.2987784302257,1.0087555027483248
ps,565.2528945711033,1.0068445878398962
es,458.6443303418962,1.0035026657514932
σ,1073.95623151007,1.0001975488674812
