label,ess,rhat
Overall,6.440238289430501,2.087957157813923
as,6.3637304078537715,2.125994621823736
bs,6.789450424704654,1.955696062521538
σs,5.458502976119771,2.427162230431188
ws,5.778985239020108,2.077979274341938
ps,6.879806907208912,2.03419351371162
es,4.725527029520064,3.02148990295826
σ,6.37591335193741,1.7384810158489508
