label,ess,rhat
Overall,36.735814905744355,1.4415515776614378
as,34.75441205267718,1.4445160851426286
bs,46.872817561632765,1.4062676102936975
σs,7.375655615587968,1.5579016332530164
ws,37.05571355629868,1.493624072600678
ps,39.90138730324832,1.4116799011186596
es,8.324145155530768,1.4680927594792679
σ,7.415488264417087,1.5402628648671375
