label,ess,rhat
Overall,226.77626717194178,1.0602914268547947
as,204.05527785288118,1.016180238882771
bs,215.34410673633465,1.0944568492603708
σs,349.72760628874556,1.0960961828940055
ws,121.6645626472483,1.137752992628389
ps,257.9328948087287,1.015690034443452
es,71.92577787040427,1.2040072252729348
σ,987.7453815148806,1.002957243430284
