label,ess,rhat
Overall,436.0342787825854,1.0109060949537547
as,432.28713914043794,1.007902924199331
bs,415.4381860087775,1.013414355969112
σs,523.6699154800251,1.0126877700143955
ws,405.2937874417935,1.011295993973331
ps,424.1355790782503,1.0105163156830324
es,368.3888770162715,1.0149372437508573
σ,1249.5771707174267,1.008299270163423
