label,ess,rhat
Overall,974.7058475575659,1.0032573326684349
as,746.767853154402,1.003022034582602
bs,1249.2992879851513,1.003383092674665
σs,704.104260615921,1.003892653530131
ws,835.393905040803,1.002440177151886
ps,990.8939860997507,1.003582667407367
es,1356.8755017586561,1.0020697636258746
σ,1105.0791993316689,0.9998222694834007
