label,ess,rhat
Overall,623.9130635742276,1.0066991293712164
as,545.0581944245316,1.0088109242428418
bs,760.1575926347061,1.00394006575898
σs,417.31028789541216,1.0090292968374146
ws,548.2164102018709,1.0081994794975657
ps,651.3116502393376,1.0061953175664538
es,576.5293257347705,1.0066665828362131
σ,914.677126428562,1.0018591278488589
