label,ess,rhat
Overall,738.3324440258277,1.0056127961897168
as,562.422478656733,1.0062847926746004
bs,954.8468665902953,1.0049048306536024
σs,502.82659229266056,1.0058214166868544
ws,527.2025221910222,1.0079523404958175
ps,797.2003779515247,1.005005054583604
es,569.0044049406035,1.005941827949517
σ,784.8867557804784,1.006051798090311
