label,ess,rhat
Overall,854.852162511696,1.0036396997605233
as,594.0213183580382,1.0042465135067247
bs,1181.1416260731564,1.0023226212165621
σs,475.1921699464363,1.0077592355875287
ws,562.6891860350496,1.0045594718169442
ps,940.1746075085715,1.0033154152253567
es,582.7243849714425,1.0054787907330056
σ,809.5860754619349,1.0044899108264966
