label,ess,rhat
Overall,678.258557029796,1.0036078568108373
as,491.8248024614602,1.0028914239517464
bs,896.5763144632011,1.003510020851964
σs,493.3313404123919,1.0083306159550334
ws,585.2490098559215,1.0042117494384988
ps,701.9258461324026,1.0033054647657877
es,579.038501732558,1.0068418299623674
σ,856.7833567856352,1.00440801713823
