label,ess,rhat
Overall,479.3231168898709,1.0086492012230814
as,401.0029194722243,1.0117178260255082
bs,564.9534678300907,1.0040089597954467
σs,453.00656420860633,1.0143070210738294
ws,446.08261951595983,1.006477588735018
ps,478.2925944234436,1.0102315053608537
es,446.43072344296127,1.0040621068912063
σ,970.7874563977309,1.0027428321615153
