label,ess,rhat
Overall,618.7880076579844,1.0044463993496144
as,564.1976702511415,1.0049511567570475
bs,709.5129667719401,1.0030777458378004
σs,488.7033695123788,1.0075564253253853
ws,538.571681509775,1.0044964591452095
ps,647.1790933950514,1.0045045892398308
es,520.1236149196936,1.00390828624971
σ,1040.5444777493406,1.003408970856656
