label,ess,rhat
Overall,576.5022147790856,1.0050063569042464
as,452.06190401932287,1.0043956670693066
bs,725.6647544626688,1.0052243540841463
σs,433.1132870209267,1.007283974303483
ws,410.8009054354579,1.008137456956607
ps,619.6386441882615,1.0042125980574603
es,395.1363912359399,1.0065443935066365
σ,857.1009623484643,1.0024575077168754
