label,ess,rhat
Overall,614.9609923852289,1.0065857745859785
as,533.2301067590504,1.0055899923508989
bs,753.2592892129126,1.006369450105244
σs,411.3183120598089,1.0109493587629106
ws,556.1598533099094,1.010734505288022
ps,631.9137900642615,1.005136996817939
es,591.8177746359448,1.0034653610838657
σ,926.0883571327767,1.0007100551347072
