label,ess,rhat
Overall,483.10814182960627,1.0085872326002476
as,439.6047397892075,1.0107676842489437
bs,543.5697685314699,1.0056597217870586
σs,422.05853304833397,1.011276645592423
ws,428.76441715333334,1.0095905978801116
ps,496.8420593462807,1.0084902677219494
es,410.910719461471,1.0079674788715285
σ,922.5458272476246,1.0003074435350687
