label,ess,rhat
Overall,793.4366956098823,1.0040207427503975
as,632.8922840358862,1.004759714780837
bs,994.750485372334,1.003461436227314
σs,556.974302116839,1.002978682807734
ws,528.2724145986847,1.0046641174338757
ps,870.4691922116189,1.0036351928142466
es,505.00230547106923,1.0115280707982177
σ,854.717011138534,0.9997919873882659
