label,ess,rhat
Overall,887.2605368476569,1.0025004855624737
as,668.8528800459368,1.0028302716406836
bs,1152.2817619648417,1.0019730334490162
σs,616.9018406179655,1.0036469485669073
ws,711.7532850402343,1.0019731663124418
ps,921.9400935269451,1.002635955276496
es,993.9263336270426,1.0012385540588546
σ,1115.397244372125,1.0048496332970274
