label,ess,rhat
Overall,600.9022653847557,1.0058797908752557
as,520.5245981622312,1.0076334152974806
bs,725.8704775429107,1.0038333827471853
σs,440.37630361648644,1.006933812216301
ws,572.3263819887479,1.0046780769139196
ps,611.5320304888387,1.0064050935986344
es,523.2340445369117,1.0070564275190517
σ,822.7754151263828,1.0042892143158588
