label,ess,rhat
Overall,680.5242229577095,1.0050050115108586
as,535.7812927823402,1.0054507424160892
bs,854.0180526983678,1.0041354108536584
σs,513.769005479033,1.0074634560722842
ws,517.7687228931014,1.0050344497852115
ps,722.8440641191577,1.0050941988835433
es,522.3420771599178,1.002800442993129
σ,918.6021395790733,1.004779895365232
