label,ess,rhat
Overall,510.1969955365489,1.0061962398249296
as,413.9719736792274,1.0081753272017413
bs,617.5366438874255,1.0039454709034379
σs,470.18434015975055,1.0071742933857761
ws,476.06566438516023,1.0055373642282126
ps,513.6034897363207,1.0062804767307014
es,448.1610598749074,1.0094518540242077
σ,955.2759914824281,1.0054013590368867
