label,ess,rhat
Overall,79.17833364146188,1.1479567437278213
as,94.98348485919593,1.0631732293883802
bs,74.58153961780145,1.2132527858557989
σs,38.82824774279668,1.2181116436890878
ws,69.18565543442962,1.2491530087465372
ps,85.53370138176503,1.0612011162723651
es,79.81106561554985,1.6986134510096944
σ,32.585446929790116,1.0879344627813317
