label,ess,rhat
Overall,627.5018644128182,1.0043394707738105
as,589.6146084988222,1.0042277994419075
bs,715.1885667034582,1.0029440851550275
σs,448.2238574569001,1.0097648757962803
ws,509.6656661019854,1.0068913177718208
ps,679.8471702827212,1.00321024092765
es,562.3699530940091,1.0028327646636794
σ,810.8221141629564,1.0060906950181308
