label,ess,rhat
Overall,828.1980850033261,1.0027745770847745
as,684.8977175098853,1.001604610519327
bs,1031.7110934320224,1.0034787634038862
σs,478.9647675788441,1.0054761025135177
ws,569.7250821384495,1.0049999811471977
ps,898.6682545647814,1.0023629510086292
es,611.7499965252224,1.0005829636942827
σ,980.2021573882008,1.0002110067716508
