1.000000000000000000e+00,9.882812500000000000e-01,1.000000000000000000e+00,9.921875000000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,1.000000000000000000e+00,9.980468750000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.960937500000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.980468750000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,1.000000000000000000e+00,9.882812500000000000e-01,9.863281250000000000e-01,9.843750000000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.863281250000000000e-01,9.882812500000000000e-01,9.863281250000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.863281250000000000e-01,9.843750000000000000e-01,9.785156250000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.843750000000000000e-01,9.843750000000000000e-01,9.863281250000000000e-01,9.863281250000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.863281250000000000e-01,1.000000000000000000e+00,9.882812500000000000e-01,1.000000000000000000e+00,9.921875000000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,1.000000000000000000e+00,9.960937500000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.960937500000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.980468750000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.863281250000000000e-01,9.921875000000000000e-01,1.000000000000000000e+00,9.902343750000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.863281250000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.843750000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.843750000000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,1.000000000000000000e+00,9.882812500000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.843750000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.863281250000000000e-01,9.824218750000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.863281250000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,1.000000000000000000e+00,9.941406250000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.882812500000000000e-01,9.824218750000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,1.000000000000000000e+00,9.902343750000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.824218750000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.863281250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,1.000000000000000000e+00,9.921875000000000000e-01,9.863281250000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.863281250000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,1.000000000000000000e+00,9.863281250000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.863281250000000000e-01,9.863281250000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.882812500000000000e-01,9.863281250000000000e-01,9.882812500000000000e-01,9.863281250000000000e-01,9.843750000000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.863281250000000000e-01,9.863281250000000000e-01,1.000000000000000000e+00,9.902343750000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.785156250000000000e-01,9.863281250000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.843750000000000000e-01,9.843750000000000000e-01,9.863281250000000000e-01,9.863281250000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.863281250000000000e-01,9.921875000000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,1.000000000000000000e+00,9.941406250000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.843750000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.882812500000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,1.000000000000000000e+00,9.921875000000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,9.960937500000000000e-01,9.980468750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.863281250000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,1.000000000000000000e+00,9.863281250000000000e-01,9.824218750000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.863281250000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.843750000000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.863281250000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.863281250000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.863281250000000000e-01,1.000000000000000000e+00,9.804687500000000000e-01,9.863281250000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.863281250000000000e-01,9.863281250000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.785156250000000000e-01,9.882812500000000000e-01,9.843750000000000000e-01,9.824218750000000000e-01,9.824218750000000000e-01,9.824218750000000000e-01,9.863281250000000000e-01,9.863281250000000000e-01,9.785156250000000000e-01,9.843750000000000000e-01,9.882812500000000000e-01,9.824218750000000000e-01,9.804687500000000000e-01,1.000000000000000000e+00,9.863281250000000000e-01,9.863281250000000000e-01,9.843750000000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.843750000000000000e-01,9.843750000000000000e-01,9.882812500000000000e-01,9.863281250000000000e-01,9.882812500000000000e-01,9.843750000000000000e-01,9.882812500000000000e-01,9.843750000000000000e-01,9.863281250000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.863281250000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.863281250000000000e-01,9.863281250000000000e-01,1.000000000000000000e+00,9.941406250000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.882812500000000000e-01,9.863281250000000000e-01,9.941406250000000000e-01,1.000000000000000000e+00,9.941406250000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.843750000000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,1.000000000000000000e+00,9.941406250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.960937500000000000e-01,9.882812500000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.960937500000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,1.000000000000000000e+00,9.960937500000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.980468750000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,1.000000000000000000e+00,9.882812500000000000e-01,1.000000000000000000e+00,9.921875000000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,1.000000000000000000e+00,9.960937500000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.960937500000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.980468750000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.980468750000000000e-01,9.882812500000000000e-01,9.980468750000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.863281250000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.980468750000000000e-01,1.000000000000000000e+00,9.921875000000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.843750000000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.863281250000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.843750000000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.863281250000000000e-01,9.863281250000000000e-01,9.843750000000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,1.000000000000000000e+00,9.882812500000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.843750000000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.843750000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.882812500000000000e-01,9.863281250000000000e-01,9.843750000000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.882812500000000000e-01,1.000000000000000000e+00,9.921875000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.863281250000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.863281250000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.960937500000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,1.000000000000000000e+00,9.941406250000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,9.863281250000000000e-01,9.960937500000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.863281250000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.863281250000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,1.000000000000000000e+00,9.941406250000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.882812500000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.882812500000000000e-01,9.882812500000000000e-01,9.960937500000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.980468750000000000e-01,9.960937500000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,1.000000000000000000e+00,9.921875000000000000e-01,9.960937500000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.843750000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,1.000000000000000000e+00,9.941406250000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.980468750000000000e-01,9.882812500000000000e-01,9.980468750000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.960937500000000000e-01,9.980468750000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.960937500000000000e-01,9.960937500000000000e-01,9.960937500000000000e-01,9.941406250000000000e-01,1.000000000000000000e+00,9.941406250000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.882812500000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.843750000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,1.000000000000000000e+00,9.921875000000000000e-01,9.941406250000000000e-01,9.863281250000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.863281250000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.902343750000000000e-01,9.882812500000000000e-01,9.863281250000000000e-01,9.921875000000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.941406250000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.902343750000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,9.941406250000000000e-01,9.921875000000000000e-01,1.000000000000000000e+00
