label,ess,rhat
Overall,145.27042520966452,1.1755054476786893
as,172.03017014844,1.088089873280558
bs,92.22156081923022,1.259817196703577
σs,239.91125523563642,1.1866792190223658
ws,134.22901704283098,1.1170714888335551
ps,130.57304466150228,1.1867124325956424
es,8.341556930033441,1.4651531130313988
σ,933.7569540231468,1.0060360152740955
