label,ess,rhat
Overall,764.9807454574943,1.004047565929858
as,514.836456239167,1.0045719275994998
bs,1053.0677641573343,1.0031889290077365
σs,544.9129144647246,1.0059863623942398
ws,599.1547328082518,1.0050108774275612
ps,810.9404114604331,1.003683528829699
es,537.6075827483135,1.0048217227746177
σ,1003.5752545257293,1.0084132950755371
