label,ess,rhat
Overall,519.8409127900935,1.0052023471822966
as,411.90390651073216,1.00594403622734
bs,635.5790210926141,1.0039499211088085
σs,474.5945210557694,1.0081646219472788
ws,375.70465438571904,1.0099922893793039
ps,551.869884636461,1.0037765957858047
es,357.3004404753319,1.009205299610056
σ,1037.166309646468,1.0081532029943103
