label,ess,rhat
Overall,790.3122127246818,1.003486755265344
as,606.7826973675191,1.0026090592025823
bs,1027.9268838571293,1.0036873346841801
σs,476.6183092280315,1.0074140318001095
ws,510.1241824058712,1.0079000536514298
ps,867.4028411910884,1.002447744665241
es,598.1670930770018,1.0037319380079774
σ,836.5086494582583,0.9999093179519782
