label,ess,rhat
Overall,982.9765965671595,1.0048820888453092
as,755.0185394655812,1.002407457285097
bs,1297.037182183568,1.0056961012409942
σs,483.5819311811442,1.0145136799995655
ws,590.5935681939342,1.007941221694347
ps,1093.6174534089025,1.0041574718246837
es,679.938147400595,1.0037166072099712
σ,986.8887069753076,1.0052850749175504
