label,ess,rhat
Overall,828.4805306995181,1.0063106979095742
as,636.4775355281188,1.00565303608328
bs,1086.633629871882,1.0052192084581646
σs,444.80992749392607,1.0164557753202583
ws,542.9096255124639,1.0115766545591527
ps,911.5801679942166,1.0050005741873804
es,531.9823065980167,1.0071699809218675
σ,859.5452510016426,1.0042865907553473
